x;y
-128;-122
-136;-122
-136;-122
-137;-122
-133;-122
-130;-122
-122;-122
-119;-122
-117;-122
-117;-122
-117;-122
-117;-122
-117;-122
-117;-122
-115;-122
-108;-122
-104;-122
-101;-122
-93;-122
-90;-122
-86;-122
-82;-122
-75;-122
-71;-122
-68;-122
-64;-122
-57;-122
-53;-122
-50;-122
-46;-122
-42;-122
-35;-122
-31;-122
-28;-122
-21;-122
-17;-122
-13;-122
-6;-122
-2;-122
0;-122
4;-122
11;-122
11;-122
18;-122
22;-122
29;-122
29;-122
37;-122
40;-122
47;-122
51;-122
55;-122
58;-122
66;-122
69;-122
73;-122
77;-122
84;-122
84;-122
92;-122
95;-122
102;-122
106;-122
110;-122
113;-122
117;-122
124;-122
128;-122
132;-122
132;-122
132;-122
