x;y
-113;-130
-106;-130
-102;-130
-95;-130
-96;-130
-98;-130
-99;-130
-101;-130
-104;-130
-103;-130
-99;-130
-95;-130
-88;-130
-84;-130
-84;-130
-87;-130
-95;-130
-98;-130
-102;-130
-109;-130
-113;-130
-116;-130
-120;-130
-124;-130
-127;-130
-134;-130
-138;-130
-142;-130
-145;-130
-151;-130
-148;-130
-145;-130
-138;-130
-135;-130
-132;-130
-131;-130
-131;-124
-131;-121
-131;-118
-131;-112
-131;-112
-131;-112
-131;-112
-131;-112
-129;-112
-125;-112
-122;-112
-118;-112
-114;-112
-110;-112
-114;-112
-121;-112
-124;-112
-128;-112
-129;-112
-123;-112
-120;-112
-116;-112
-113;-112
-108;-112
-106;-112
-104;-112
-102;-112
-100;-112
-98;-112
-98;-112
-98;-112
-98;-112
-98;-112
-95;-112
-91;-112
-88;-112
-81;-112
-77;-112
-79;-112
-83;-112
-87;-112
-94;-112
-97;-112
-91;-112
-86;-112
-81;-112
-77;-112
-68;-112
-64;-112
-61;-112
-57;-112
-50;-112
-50;-112
-52;-112
-56;-112
-63;-112
-67;-112
-70;-112
-74;-112
-78;-112
-85;-112
-88;-112
-92;-112
-96;-112
-103;-112
-106;-112
-114;-112
-114;-112
-117;-112
-124;-112
-128;-112
-135;-112
-132;-112
-129;-112
-126;-112
-123;-112
-116;-112
-115;-112
-115;-112
-113;-112
-111;-112
-106;-112
-104;-112
-101;-112
-101;-112
-108;-112
-112;-112
-115;-112
-122;-112
-126;-112
-130;-112
-133;-112
-140;-112
-140;-112
-140;-112
-136;-112
-130;-112
-127;-112
-123;-112
-123;-112
-123;-112
-123;-112
-123;-112
-123;-112
-123;-112
-123;-112
-123;-112
-123;-112
-123;-112
-118;-112
-114;-112
-111;-112
-104;-112
-101;-112
-97;-112
-90;-112
-90;-112
-86;-112
-79;-112
-75;-112
-68;-112
-64;-112
-61;-112
-57;-112
-53;-112
-46;-112
-42;-112
-39;-112
-30;-112
-25;-112
-21;-112
-11;-112
-6;-112
-4;-112
-2;-112
1;-112
3;-112
5;-112
7;-112
10;-112
12;-112
15;-112
20;-112
22;-112
24;-112
26;-112
30;-112
32;-112
35;-112
41;-112
45;-112
51;-112
54;-112
58;-112
61;-112
64;-112
68;-112
74;-112
77;-112
79;-112
84;-112
86;-112
89;-112
89;-112
89;-112
89;-112
89;-112
89;-112
92;-112
98;-112
105;-112
108;-112
